1,-1.4073114395141602,9.614395141601562,-2.0866661071777344,-0.8442157506942749,0.4092797040939331,0.08643743395805359,92.74689483642578,-36.87968444824219,-11.741077423095703,STD,ROM,0,0,0,0,0,0,0,0,0,0,0
940,8.356139183044434,-0.9786767363548279,5.058396339416504,0.018325956538319588,0.0507018156349659,0.022907447069883347,23.10059928894043,2.326436758041382,58.44774627685547,STD,ROM
941,8.3187894821167,-0.9683557152748108,5.042423248291016,-0.00366519158706069,0.043676864355802536,0.02015855349600315,23.107858657836914,2.3390586376190186,58.42747497558594,STD,ROM
942,8.282622337341309,-0.9547932147979736,5.0198187828063965,-0.010995574295520782,0.044287730008363724,0.02321287989616394,23.113096237182617,2.35146427154541,58.400814056396484,STD,ROM
943,8.243896484375,-0.9481038451194763,4.997066020965576,-0.022907447069883347,0.04245513305068016,0.028099801391363144,23.118955612182617,2.367307662963867,58.37129592895508,STD,ROM
944,8.203659057617188,-0.9481038451194763,4.974711894989014,-0.025656340643763542,0.045204028487205505,0.03084869496524334,23.12441635131836,2.382880210876465,58.34097671508789,STD,ROM
945,8.168069839477539,-0.9463499784469604,4.953770637512207,-0.036651913076639175,0.05100724846124649,0.029016099870204926,23.12868881225586,2.3970742225646973,58.30807113647461,STD,ROM
946,8.140667915344238,-0.94178307056427,4.935503005981445,-0.029016099870204926,0.03787364438176155,0.03481931984424591,23.127777099609375,2.4111273288726807,58.28028869628906,STD,ROM
947,8.109973907470703,-0.9441061615943909,4.922478675842285,-0.03420845419168472,0.028405234217643738,0.03634648025035858,23.132953643798828,2.4285175800323486,58.25008010864258,STD,ROM
948,8.071012496948242,-0.9635868072509766,4.922478675842285,-0.03695734590291977,0.021380282938480377,0.032681290060281754,23.1358585357666,2.444150686264038,58.223567962646484,STD,ROM
949,8.03384780883789,-0.98293137550354,4.9240031242370605,-0.03848451003432274,0.020463986322283745,0.03390302136540413,23.132997512817383,2.46170973777771,58.19642639160156,STD,ROM
950,7.9969987869262695,-1.0039877891540527,4.929266929626465,-0.04184427112340927,0.003054326167330146,0.025656340643763542,23.133577346801758,2.476323366165161,58.1768798828125,STD,ROM
951,7.972191333770752,-1.0442296266555786,4.91354513168335,-0.025656340643763542,0.004581489134579897,0.029016099870204926,23.12579345703125,2.4911773204803467,58.14475631713867,STD,ROM
952,7.964601039886475,-1.085975170135498,4.886979579925537,-0.023518312722444534,-0.007941247895359993,0.030543262138962746,23.124059677124023,2.50581431388855,58.122459411621094,STD,ROM
953,7.965183258056641,-1.1246005296707153,4.859532356262207,-0.019853120669722557,-0.021991148591041565,0.03084869496524334,23.11818504333496,2.52687931060791,58.096771240234375,STD,ROM
954,7.986268520355225,-1.1372517347335815,4.8426642417907715,-0.005803219974040985,-0.03084869496524334,0.03481931984424591,23.108890533447266,2.5466933250427246,58.07365036010742,STD,ROM
955,8.006697654724121,-1.152143120765686,4.8267107009887695,-0.00855211354792118,-0.03634648025035858,0.049785517156124115,23.097396850585938,2.574237823486328,58.05335235595703,STD,ROM
956,8.011080741882324,-1.1784414052963257,4.8267107009887695,-0.0003054326225537807,-0.027183502912521362,0.058337632566690445,23.08075714111328,2.5966954231262207,58.031959533691406,STD,ROM
957,8.017511367797852,-1.20521879196167,4.82684326171875,0.016798794269561768,-0.022907447069883347,0.06383541971445084,23.059370040893555,2.6209075450897217,58.018394470214844,STD,ROM
958,8.08528995513916,-1.1478677988052368,4.832056999206543,0.01160643994808197,-0.008857546374201775,0.04214970022439957,23.044858932495117,2.6418395042419434,58.000328063964844,STD,ROM
959,8.147666931152344,-1.1031781435012817,4.837517738342285,0.022602014243602753,-0.014966198243200779,0.03878994286060333,23.02128791809082,2.6646888256073,57.986045837402344,STD,ROM
960,8.204179763793945,-1.1173063516616821,4.8469367027282715,0.03420845419168472,-0.01618792861700058,0.04734205827116966,23.000911712646484,2.6851859092712402,57.96714401245117,STD,ROM
